14.095699310302734,19.475465774536133,6.0
-31.550615310668945,0.007079083472490311,4.0
9.151880264282227,10.933806419372559,5.0
14.34375286102295,35.36705780029297,6.0
-18.614870071411133,-31.62589454650879,7.0
20.337629318237305,30.73961067199707,6.0
14.845267295837402,-23.0792236328125,3.0
33.895565032958984,-4.79685640335083,5.0
-5.677857398986816,-3.922309398651123,2.0
4.392473220825195,40.57185363769531,1.0
-3.185987949371338,-6.6184844970703125,2.0
52.35023498535156,6.37769889831543,0.0
17.87468719482422,-14.201761245727539,3.0
39.28661346435547,11.067996978759766,0.0
-46.12919998168945,-4.618459701538086,4.0
37.58572006225586,-10.026132583618164,5.0
-42.3612060546875,4.145543575286865,4.0
-23.254711151123047,3.9911115169525146,9.0
-35.97496032714844,-21.07932472229004,9.0
-18.365949630737305,24.700834274291992,1.0
-26.238929748535156,27.431289672851562,1.0
-1.4550237655639648,-7.327731132507324,2.0
-47.89511489868164,-10.239642143249512,4.0
-15.429496765136719,-33.57794952392578,7.0
29.766664505004883,19.94395637512207,0.0
35.68109893798828,5.045324325561523,0.0
-22.392663955688477,-32.661590576171875,7.0
23.13585662841797,38.73939895629883,6.0
-26.868057250976562,-33.7413444519043,7.0
-2.8964364528656006,-0.04912989214062691,2.0
13.307673454284668,6.154502868652344,5.0
33.542091369628906,-15.726099967956543,3.0
16.071979522705078,19.822751998901367,6.0
-6.797271728515625,-20.864253997802734,7.0
-7.636693477630615,0.18070392310619354,2.0
12.111733436584473,7.543944835662842,5.0
22.405214309692383,-35.093135833740234,3.0
-18.518997192382812,-40.45697784423828,7.0
-18.774158477783203,39.19906997680664,1.0
-4.5157270431518555,33.51914978027344,1.0
-44.40990447998047,-9.716095924377441,4.0
31.655014038085938,12.588924407958984,0.0
-44.279666900634766,-9.350324630737305,4.0
-18.306135177612305,2.8051187992095947,9.0
36.69614028930664,12.749760627746582,0.0
40.998809814453125,12.931466102600098,0.0
-29.681903839111328,-25.9556941986084,9.0
16.714208602905273,-2.1230578422546387,5.0
-23.8947696685791,26.30579948425293,1.0
-41.12085723876953,17.914636611938477,4.0
-5.574244976043701,-33.36087417602539,8.0
38.000038146972656,-25.57144546508789,3.0
25.422813415527344,-32.78642654418945,3.0
23.71456527709961,-2.9366400241851807,5.0
30.787227630615234,-30.563129425048828,3.0
-13.265460968017578,-3.221451997756958,7.0
-22.62763023376465,-34.15428924560547,7.0
-17.088138580322266,-29.513755798339844,7.0
14.255921363830566,-23.645957946777344,3.0
-23.3080997467041,21.84568214416504,7.0
-38.25843811035156,-21.904970169067383,9.0
-26.833404541015625,-6.965725421905518,9.0
-6.819195747375488,-37.08564758300781,8.0
15.615345001220703,-5.227342128753662,5.0
-7.761125087738037,-34.30691909790039,8.0
7.078250408172607,9.565244674682617,5.0
-48.65361022949219,-4.842042922973633,4.0
14.435748100280762,1.3363898992538452,5.0
-27.16524314880371,-33.9550666809082,7.0
5.5536885261535645,-5.620265483856201,2.0
-25.57539176940918,-33.25661087036133,7.0
11.899720191955566,31.81447982788086,6.0
10.089240074157715,20.474035263061523,6.0
11.904387474060059,24.470888137817383,6.0
-5.652273654937744,-3.0578672885894775,2.0
-39.8057861328125,19.645586013793945,4.0
-29.679859161376953,35.29640579223633,1.0
1.0355631113052368,36.13606643676758,1.0
-34.37897872924805,-27.07291603088379,9.0
15.523887634277344,-2.855224370956421,5.0
-7.917065620422363,-34.250579833984375,8.0
-7.590053081512451,10.065048217773438,2.0
-20.653562545776367,-40.6705322265625,7.0
-43.33808135986328,9.139582633972168,4.0
-5.043529987335205,-33.13936996459961,8.0
-8.753801345825195,38.96149444580078,1.0
-5.23842191696167,-41.64688491821289,8.0
-40.83388900756836,17.517305374145508,4.0
-3.3712306022644043,-7.504469394683838,2.0
-1.5097664594650269,43.561527252197266,1.0
13.802992820739746,-21.190818786621094,3.0
-7.935669422149658,-18.22254180908203,7.0
-37.110103607177734,-19.66967010498047,9.0
7.970118999481201,-9.244773864746094,5.0
13.568621635437012,-20.85120391845703,3.0
-14.509298324584961,-6.019113540649414,7.0
14.02180290222168,-17.052669525146484,3.0
-41.7492561340332,18.401308059692383,4.0
12.340968132019043,10.955177307128906,5.0
-38.56072998046875,14.257896423339844,4.0
10.522554397583008,12.072644233703613,5.0
-9.890668869018555,5.145893573760986,2.0
40.07197952270508,13.248373985290527,0.0
11.27514362335205,33.98046875,6.0
-26.0317440032959,-34.20148468017578,7.0
-19.297954559326172,-3.151578664779663,9.0
-33.290382385253906,-27.1408634185791,9.0
25.28933334350586,-17.329265594482422,3.0
14.351911544799805,12.335060119628906,5.0
-34.03378677368164,3.2848196029663086,4.0
32.607635498046875,17.274763107299805,0.0
31.206636428833008,-1.8478208780288696,5.0
19.27312660217285,26.48941993713379,6.0
-18.00402069091797,-6.640830993652344,7.0
-50.99799728393555,-4.838458061218262,4.0
6.071740627288818,26.17888069152832,6.0
-26.439786911010742,35.69037628173828,1.0
-17.192665100097656,-13.218770980834961,7.0
-26.027320861816406,35.668785095214844,1.0
9.613636016845703,32.136741638183594,6.0
-5.693347930908203,-3.0819575786590576,2.0
5.049134731292725,22.88414764404297,6.0
-4.512009620666504,-37.431331634521484,8.0
29.087039947509766,7.310598373413086,0.0
-29.351959228515625,25.12569236755371,1.0
-20.694869995117188,10.612374305725098,9.0
9.926478385925293,11.17837142944336,5.0
28.626192092895508,-7.700601100921631,5.0
50.291866302490234,11.7505521774292,0.0
-38.60295104980469,4.25115966796875,4.0
0.46674075722694397,44.442298889160156,1.0
31.696964263916016,39.246402740478516,6.0
-13.733198165893555,5.902955055236816,2.0
-16.91535186767578,-6.946117401123047,7.0
39.63526153564453,-26.52661895751953,3.0
11.046789169311523,32.58098220825195,6.0
-43.18315505981445,1.1206597089767456,4.0
18.78924560546875,-43.687705993652344,8.0
18.496807098388672,-7.454294204711914,5.0
-8.246512413024902,14.261141777038574,2.0
24.118328094482422,40.63913345336914,6.0
-8.856032371520996,45.743507385253906,1.0
-21.99409294128418,-15.977218627929688,7.0
-4.6074419021606445,23.898487091064453,2.0
8.991811752319336,-45.1284294128418,8.0
36.2520866394043,0.7028217911720276,0.0
-22.64254379272461,1.3441534042358398,9.0
10.476726531982422,31.701801300048828,6.0
50.70375061035156,7.074210166931152,0.0
-40.49347686767578,17.219209671020508,4.0
-2.8878173828125,46.09983444213867,1.0
-12.715557098388672,-5.122659683227539,7.0
-14.772530555725098,6.565925598144531,2.0
3.893821954727173,44.241695404052734,1.0
40.32072448730469,-27.239425659179688,3.0
11.999476432800293,35.80360794067383,6.0
-39.243629455566406,-2.2701103687286377,4.0
-19.54694938659668,0.1840084046125412,9.0
9.420902252197266,-2.4887633323669434,5.0
35.08155822753906,-28.914825439453125,3.0
12.348827362060547,29.363210678100586,6.0
17.839187622070312,34.53440856933594,6.0
-15.198073387145996,-27.58245086669922,7.0
-19.50306510925293,-24.629777908325195,7.0
5.964990615844727,-42.545188903808594,8.0
20.15708351135254,17.564924240112305,6.0
-24.23526382446289,-4.6782917976379395,9.0
-5.162668228149414,21.110504150390625,2.0
47.797203063964844,9.124157905578613,0.0
-1.2815872430801392,-1.4630420207977295,2.0
-12.841972351074219,46.278770446777344,1.0
-24.708080291748047,8.760757446289062,9.0
-4.684248924255371,17.947967529296875,2.0
16.36824607849121,-7.294119358062744,5.0
32.815860748291016,-35.43574905395508,3.0
14.301274299621582,-7.152442455291748,5.0
-38.496315002441406,-0.9454151391983032,4.0
49.32728576660156,5.422529220581055,0.0
10.518437385559082,-0.43000882863998413,5.0
-1.2457951307296753,1.9767355918884277,2.0
13.741774559020996,29.68861198425293,6.0
28.508930206298828,-27.27992820739746,3.0
-23.903669357299805,-11.004018783569336,9.0
7.800460338592529,35.58845520019531,4.0
16.729446411132812,31.251699447631836,6.0
-48.353424072265625,-6.497523307800293,4.0
-46.39710235595703,-1.7187740802764893,4.0
-19.679553985595703,32.00923538208008,7.0
-47.58989334106445,-5.295150279998779,4.0
27.78250503540039,33.26652908325195,6.0
30.073774337768555,-19.864620208740234,3.0
-17.714794158935547,6.2194695472717285,5.0
29.196308135986328,28.401269912719727,6.0
28.744474411010742,14.358463287353516,0.0
-0.23051556944847107,16.000349044799805,2.0
14.20550537109375,-26.49738311767578,8.0
29.4428768157959,-19.29945182800293,3.0
4.10392951965332,40.62138366699219,1.0
-22.229785919189453,22.89265251159668,4.0
9.373876571655273,-33.11716842651367,8.0
5.278701305389404,-39.82179641723633,8.0
-12.427595138549805,45.36928176879883,1.0
-27.637439727783203,-28.23060417175293,7.0
7.550267219543457,27.88587188720703,6.0
0.8057082891464233,-30.997825622558594,8.0
-32.07497787475586,7.291534423828125,4.0
11.40337085723877,29.76422119140625,6.0
24.516281127929688,38.74478530883789,6.0
-22.180570602416992,-3.3754935264587402,9.0
2.765079975128174,-2.7251343727111816,2.0
-34.478084564208984,26.48154640197754,8.0
-2.755650281906128,36.2265739440918,1.0
34.25169372558594,-35.0795783996582,3.0
14.176101684570312,38.095882415771484,6.0
0.42151352763175964,15.137604713439941,2.0
-47.03845977783203,9.627096176147461,4.0
-16.335186004638672,-38.84971618652344,2.0
46.956764221191406,21.591886520385742,0.0
-1.2703498601913452,-43.975093841552734,8.0
-3.126669406890869,16.00284767150879,2.0
-45.2085075378418,13.925209045410156,4.0
5.5031304359436035,13.465909957885742,5.0
-14.646695137023926,6.1297454833984375,2.0
24.716936111450195,-18.139963150024414,3.0
42.50955581665039,7.56239652633667,0.0
48.26251983642578,0.674495279788971,0.0
-14.38499927520752,43.26865768432617,1.0
19.274860382080078,-3.0134692192077637,5.0
-24.994489669799805,40.42244338989258,1.0
27.616840362548828,30.519929885864258,6.0
-0.44518059492111206,15.729486465454102,2.0
6.072985649108887,-45.88736343383789,8.0
-24.637006759643555,-12.027322769165039,9.0
5.335137844085693,-20.218503952026367,8.0
24.054988861083984,36.616737365722656,6.0
-5.214144706726074,-21.450471878051758,7.0
1.4585810899734497,-38.499149322509766,8.0
1.489004373550415,47.69936752319336,1.0
-20.967819213867188,42.39745330810547,1.0
-24.15991973876953,-2.5341362953186035,9.0
-3.013765811920166,19.225793838500977,2.0
-43.275291442871094,-5.817939758300781,4.0
42.833866119384766,7.115400314331055,0.0
-5.431323051452637,17.4507999420166,2.0
17.056371688842773,31.62946128845215,6.0
-11.434814453125,29.8185977935791,1.0
21.001646041870117,-6.304136276245117,5.0
14.100141525268555,-40.28751754760742,8.0
-1.450377345085144,17.684707641601562,2.0
-10.103601455688477,33.90531921386719,1.0
-19.8780517578125,-28.700191497802734,7.0
5.271187782287598,-3.9283368587493896,2.0
14.9851713180542,-5.874697208404541,5.0
43.7028923034668,2.5546257495880127,0.0
18.20024299621582,-19.73516845703125,3.0
4.571714878082275,-41.41066360473633,8.0
-35.38246154785156,-12.379318237304688,9.0
16.239248275756836,38.034053802490234,6.0
25.992483139038086,-34.649078369140625,3.0
42.00041961669922,14.64099407196045,0.0
-21.091020584106445,-26.3201904296875,7.0
28.53411102294922,37.43582534790039,6.0
-20.9327335357666,42.63217544555664,1.0
10.07608699798584,18.37074851989746,6.0
24.143413543701172,-36.857906341552734,3.0
-1.6913020610809326,-40.95853042602539,8.0
-1.715690016746521,-41.446163177490234,8.0
2.51874041557312,37.10261535644531,1.0
-14.926511764526367,25.404075622558594,1.0
-27.234405517578125,2.842538833618164,9.0
-30.42624855041504,-23.033363342285156,9.0
-13.239121437072754,-39.30880355834961,7.0
14.531596183776855,-1.2844629287719727,5.0
26.66617774963379,41.939659118652344,6.0
50.00979995727539,5.868386745452881,0.0
-14.042261123657227,30.098981857299805,1.0
-4.960325717926025,28.465538024902344,1.0
-7.8155903816223145,29.95357894897461,1.0
-6.422431468963623,27.61761474609375,1.0
-0.06854940950870514,30.755165100097656,1.0
-25.9136962890625,6.7367401123046875,9.0
-11.979537963867188,-14.160601615905762,7.0
-1.8675429821014404,17.550905227661133,2.0
-29.1636962890625,-1.914131760597229,9.0
19.404300689697266,29.021072387695312,6.0
24.685853958129883,38.16756057739258,6.0
34.347259521484375,7.502901077270508,0.0
21.635221481323242,31.527996063232422,6.0
-39.41730499267578,-12.944134712219238,4.0
3.953669786453247,-46.180137634277344,8.0
7.592169761657715,7.820903301239014,5.0
19.070491790771484,36.34899139404297,6.0
11.809162139892578,30.715288162231445,6.0
-13.638355255126953,29.25031089782715,1.0
20.64312744140625,-6.761412143707275,5.0
-10.758393287658691,26.965579986572266,1.0
28.528701782226562,12.824837684631348,0.0
37.855045318603516,7.443747520446777,0.0
23.32046127319336,-13.695704460144043,3.0
13.002811431884766,8.380598068237305,5.0
-21.116796493530273,42.398685455322266,1.0
36.47964096069336,-1.259313941001892,0.0
-1.105594277381897,-34.774742126464844,8.0
5.074172496795654,42.98084259033203,1.0
15.053689002990723,30.02763557434082,6.0
4.06997013092041,45.000213623046875,1.0
-27.088768005371094,8.99231243133545,9.0
47.78302001953125,3.195528984069824,0.0
24.683094024658203,-21.465229034423828,3.0
-41.31421661376953,20.935497283935547,4.0
48.261474609375,14.131093978881836,0.0
-34.41526412963867,2.244058132171631,4.0
-14.69719123840332,38.15074920654297,1.0
-39.82139587402344,8.81159782409668,4.0
38.39057922363281,21.383703231811523,0.0
-4.266139507293701,-14.164894104003906,7.0
-45.583187103271484,-1.525317907333374,4.0
-13.391560554504395,-20.219802856445312,7.0
-20.997901916503906,-40.43636703491211,7.0
-15.224406242370605,-27.929494857788086,7.0
30.319480895996094,-19.379911422729492,3.0
29.30517578125,-7.830806732177734,5.0
-13.927821159362793,3.6946861743927,2.0
5.567241668701172,-29.363245010375977,8.0
20.464033126831055,35.58180236816406,6.0
19.152347564697266,36.31135177612305,5.0
27.73241424560547,-4.650302410125732,5.0
28.739530563354492,35.22905731201172,6.0
-49.942604064941406,-7.501931190490723,4.0
1.1085866689682007,40.57854461669922,1.0
-12.376423835754395,-31.206554412841797,7.0
-31.27289390563965,-3.39927077293396,4.0
-32.57595443725586,-21.108112335205078,9.0
26.095455169677734,-26.06925392150879,3.0
-11.269784927368164,-30.44965171813965,7.0
-3.0529069900512695,40.147029876708984,1.0
52.83462905883789,9.42441177368164,0.0
-47.070526123046875,-15.637186050415039,4.0
-16.304141998291016,31.209646224975586,1.0
-22.477033615112305,-15.150128364562988,1.0
-8.86294937133789,12.283681869506836,2.0
1.725974440574646,39.92924499511719,1.0
32.488670349121094,-35.425445556640625,3.0
4.3120341300964355,-1.645812749862671,2.0
-46.68574905395508,4.554080963134766,4.0
0.08616770803928375,43.587623596191406,1.0
11.881497383117676,6.029750823974609,5.0
-5.120798587799072,-17.997169494628906,7.0
20.69861602783203,27.561307907104492,6.0
36.01731491088867,-23.11439323425293,3.0
-21.6502742767334,-20.80649757385254,7.0
-6.236330986022949,34.348758697509766,1.0
-6.279063701629639,-42.16847229003906,8.0
32.610923767089844,5.736258506774902,0.0
-37.293052673339844,-22.211774826049805,9.0
4.767854690551758,-3.3604378700256348,2.0
33.42378234863281,17.627159118652344,0.0
-2.302663564682007,-40.68559646606445,8.0
-28.938884735107422,30.036436080932617,1.0
15.026089668273926,-4.937675476074219,5.0
-12.757356643676758,12.153493881225586,2.0
30.289072036743164,32.30965042114258,6.0
14.720520973205566,-24.715755462646484,3.0
-15.368078231811523,-12.337560653686523,7.0
-48.535865783691406,11.046772956848145,4.0
-25.4005069732666,-2.143984079360962,9.0
9.798443794250488,12.342782974243164,5.0
-9.521912574768066,27.6945858001709,1.0
12.877979278564453,22.561656951904297,6.0
-14.30317497253418,-9.463889122009277,7.0
-23.639636993408203,-37.58338165283203,7.0
3.3207547664642334,41.69239807128906,1.0
34.928279876708984,24.270063400268555,0.0
0.31361711025238037,3.368865489959717,2.0
-30.236276626586914,29.19544792175293,1.0
-30.80017852783203,-14.1360445022583,9.0
-2.513612747192383,-0.6448407173156738,2.0
34.85342788696289,-8.292034149169922,5.0
14.688542366027832,-24.841737747192383,3.0
-2.9103903770446777,-40.041133880615234,8.0
-54.7288932800293,-4.003840923309326,4.0
-36.32820510864258,10.897309303283691,4.0
9.735383987426758,12.124495506286621,5.0
-2.5152409076690674,44.691097259521484,1.0
13.086516380310059,18.226680755615234,6.0
-21.88972282409668,24.091629028320312,1.0
37.05741500854492,15.059749603271484,0.0
46.064720153808594,2.591836452484131,0.0
-17.096248626708984,-36.66414260864258,7.0
33.348541259765625,35.314186096191406,6.0
7.9186224937438965,12.833205223083496,5.0
16.735483169555664,34.72733688354492,6.0
34.54116439819336,22.798126220703125,0.0
29.91741371154785,-29.359699249267578,3.0
-6.044707298278809,-31.17352867126465,8.0
-4.599314212799072,42.5069465637207,1.0
-47.54873275756836,-3.9707305431365967,4.0
5.9266839027404785,25.744281768798828,6.0
-26.31470489501953,35.33626174926758,1.0
-15.103697776794434,-1.9089523553848267,7.0
-6.334681987762451,-42.275421142578125,8.0
5.449400424957275,-29.641550064086914,8.0
-7.958003520965576,-42.013633728027344,8.0
34.78844451904297,15.890121459960938,0.0
-19.981794357299805,39.89031982421875,1.0
17.56179428100586,-2.123316526412964,5.0
21.880887985229492,-35.65023422241211,3.0
11.688385009765625,-2.9023735523223877,5.0
-26.73428726196289,34.99234390258789,1.0
8.184706687927246,-34.9904899597168,8.0
-39.792572021484375,-24.66478729248047,9.0
-46.14615249633789,8.424131393432617,7.0
41.117801666259766,19.397981643676758,0.0
-26.086835861206055,9.174201011657715,9.0
-52.9114875793457,-11.098791122436523,4.0
28.310890197753906,-36.49409103393555,3.0
-46.30826187133789,-9.022099494934082,4.0
33.884883880615234,-16.226909637451172,5.0
-26.83561134338379,32.05561065673828,0.0
2.108478307723999,-26.350236892700195,8.0
-20.851774215698242,-17.640735626220703,7.0
15.938753128051758,7.956547260284424,5.0
-14.017462730407715,13.090883255004883,2.0
7.732773780822754,10.107075691223145,5.0
-39.2503662109375,-22.921194076538086,9.0
35.362876892089844,-12.18821907043457,5.0
-6.771536350250244,-36.446022033691406,8.0
37.797569274902344,13.741868019104004,0.0
-20.362096786499023,-34.03152084350586,7.0
-39.78474044799805,-4.845049858093262,4.0
-13.792926788330078,13.717667579650879,2.0
-11.129433631896973,1.3576604127883911,2.0
-47.75284957885742,-0.5611142516136169,4.0
-12.307656288146973,-20.127193450927734,7.0
-21.374364852905273,-37.57271957397461,7.0
-34.39377975463867,11.38180160522461,4.0
-7.234280586242676,-37.15779495239258,8.0
13.147965431213379,-0.30765098333358765,5.0
-39.68354415893555,-19.924057006835938,9.0
17.73697853088379,-9.3228120803833,5.0
10.814414024353027,-18.43790626525879,3.0
32.47282409667969,-9.566788673400879,5.0
-27.354747772216797,28.16351318359375,1.0
-40.674560546875,17.070018768310547,4.0
-49.200965881347656,-10.630176544189453,4.0
-24.125120162963867,3.3281991481781006,9.0
14.90816593170166,18.344240188598633,6.0
7.8513078689575195,27.33938217163086,6.0
3.0589652061462402,-6.056220054626465,2.0
-5.801742076873779,20.334156036376953,2.0
-5.9818501472473145,8.441380500793457,2.0
-18.635677337646484,11.962434768676758,8.0
-23.797231674194336,-29.887042999267578,7.0
19.509052276611328,15.20431137084961,6.0
-7.014207363128662,-29.620954513549805,8.0
24.784116744995117,36.11163330078125,6.0
10.949219703674316,21.18320655822754,6.0
49.90899658203125,1.3731101751327515,0.0
-49.748165130615234,-4.1869940757751465,4.0
-30.928909301757812,-7.9009246826171875,9.0
-39.63960266113281,-25.163711547851562,9.0
21.489477157592773,-4.329268932342529,5.0
2.164609670639038,-5.772321701049805,2.0
-10.710941314697266,-6.524202346801758,7.0
-40.2280387878418,-21.50600242614746,9.0
2.852828025817871,9.08910083770752,2.0
12.455852508544922,-15.333502769470215,3.0
-35.36056900024414,-0.36451083421707153,4.0
8.382017135620117,11.778870582580566,5.0
7.938275337219238,-9.268961906433105,5.0
26.958925247192383,-15.38087272644043,3.0
17.123632431030273,3.6610686779022217,5.0
18.02949333190918,27.170425415039062,6.0
37.36580276489258,1.609487771987915,0.0
15.559990882873535,29.249629974365234,6.0
41.03572082519531,3.45318341255188,0.0
30.679590225219727,19.781484603881836,0.0
3.27364182472229,40.19559097290039,1.0
3.7542591094970703,1.2492082118988037,2.0
-17.868331909179688,42.62631607055664,1.0
-13.418642044067383,16.093767166137695,2.0
-42.9947624206543,9.74400806427002,4.0
-14.06888198852539,-7.048994541168213,7.0
32.23406219482422,-15.529193878173828,3.0
-49.85633850097656,9.838212013244629,4.0
-13.631427764892578,-20.398042678833008,7.0
-39.75820541381836,-24.429716110229492,9.0
-30.428770065307617,-12.43346881866455,9.0
7.961121082305908,12.664738655090332,5.0
11.174748420715332,25.527599334716797,6.0
-29.397563934326172,34.094749450683594,1.0
17.16732406616211,-8.898856163024902,5.0
-2.091256856918335,-1.7708791494369507,2.0
-25.252302169799805,-8.005305290222168,9.0
15.489224433898926,24.054065704345703,6.0
-14.376629829406738,24.60613250732422,1.0
-25.763919830322266,36.880069732666016,1.0
-4.549657344818115,28.761455535888672,1.0
-5.252624988555908,-41.637603759765625,8.0
26.05662727355957,6.9707183837890625,0.0
24.587533950805664,-33.66919708251953,3.0
-12.582433700561523,-4.493305206298828,7.0
9.53857135772705,11.044153213500977,5.0
-19.543825149536133,1.9509308338165283,9.0
37.58407211303711,20.767452239990234,0.0
5.356071949005127,-4.051751136779785,2.0
30.415496826171875,19.041080474853516,0.0
20.563724517822266,22.78459930419922,6.0
17.83505630493164,18.150394439697266,6.0
45.0728759765625,15.173239707946777,0.0
-31.380523681640625,33.437740325927734,1.0
37.02782440185547,-14.212386131286621,5.0
17.961103439331055,27.251846313476562,6.0
-3.7489752769470215,-20.413862228393555,1.0
-39.433204650878906,-18.974702835083008,9.0
0.09813851118087769,-27.94078254699707,8.0
14.048081398010254,24.716325759887695,6.0
-23.179832458496094,-0.20817728340625763,9.0
-26.140583038330078,-30.61366081237793,7.0
46.505062103271484,4.111001491546631,0.0
-36.258155822753906,29.000516891479492,1.0
33.073089599609375,-6.928070545196533,5.0
-30.993709564208984,31.58452606201172,1.0
-41.28805923461914,-9.195489883422852,4.0
-20.000354766845703,-41.329261779785156,7.0
26.10629653930664,-31.841636657714844,3.0
-19.640033721923828,37.463008880615234,1.0
26.08515739440918,-22.245559692382812,3.0
-5.974114418029785,7.858794689178467,2.0
-39.88463592529297,19.936281204223633,4.0
-42.15497589111328,-6.896068096160889,4.0
2.0347707271575928,47.660919189453125,1.0
16.921642303466797,6.108721733093262,5.0
4.04975700378418,6.803542137145996,2.0
16.6451416015625,33.96562957763672,6.0
36.48783493041992,2.4637155532836914,0.0
-16.372608184814453,-30.20084571838379,7.0
3.026942729949951,36.573814392089844,1.0
-0.5121685266494751,-37.203277587890625,8.0
38.31848907470703,-9.795716285705566,5.0
-32.68358612060547,-13.388176918029785,9.0
-5.367002964019775,-24.361764907836914,7.0
45.406105041503906,12.916945457458496,0.0
25.169668197631836,39.08749008178711,6.0
-20.484479904174805,37.81521987915039,1.0
29.679153442382812,-20.646198272705078,3.0
3.3843305110931396,-3.5971615314483643,2.0
7.476062774658203,-32.15185546875,8.0
27.4599552154541,-15.605504989624023,3.0
-18.670085906982422,27.263755798339844,1.0
-45.03842544555664,-10.919690132141113,4.0
-18.073360443115234,-33.597599029541016,7.0
27.951335906982422,-2.038666248321533,5.0
-27.604963302612305,-16.910472869873047,9.0
18.46745491027832,31.267545700073242,6.0
1.2952772378921509,-34.620121002197266,8.0
-9.744866371154785,-25.16126823425293,7.0
50.444725036621094,7.237295150756836,0.0
-1.7026722431182861,-28.14730453491211,8.0
33.07484817504883,1.1215142011642456,0.0
-32.85823059082031,-28.146156311035156,9.0
-24.64066505432129,12.414719581604004,9.0
47.64174270629883,18.47602081298828,0.0
3.184556484222412,39.138938903808594,1.0
-25.317790985107422,38.74808883666992,1.0
22.2783260345459,-24.266368865966797,3.0
3.3271656036376953,-3.643571615219116,2.0
32.47805404663086,37.92807388305664,6.0
28.923969268798828,-20.4698486328125,3.0
17.06484031677246,-3.8920304775238037,5.0
-47.095951080322266,-4.760151386260986,4.0
-8.796149253845215,-18.36607551574707,7.0
15.203505516052246,9.302602767944336,5.0
43.060707092285156,-14.957120895385742,9.0
20.979690551757812,27.647825241088867,6.0
22.007122039794922,-6.242386341094971,5.0
-12.912759780883789,-20.260292053222656,7.0
-7.7656049728393555,46.59469223022461,1.0
11.96727180480957,-37.13680648803711,8.0
47.76836395263672,7.489180088043213,0.0
-37.92448806762695,-23.572303771972656,9.0
-24.163328170776367,-5.360891342163086,9.0
-17.44322967529297,26.862071990966797,1.0
2.9929168224334717,6.2065534591674805,2.0
19.7634220123291,-16.656064987182617,3.0
-23.939956665039062,-5.334700584411621,3.0
28.103639602661133,-2.385418176651001,5.0
-18.426971435546875,10.722280502319336,1.0
-31.079967498779297,-11.246371269226074,9.0
-20.851545333862305,-14.046609878540039,7.0
-41.65750503540039,-4.6525750160217285,4.0
7.778345584869385,-45.51987075805664,8.0
-24.148534774780273,30.04306411743164,1.0
7.3698906898498535,17.31659698486328,6.0
-14.823938369750977,-23.3043155670166,7.0
11.357841491699219,29.957170486450195,6.0
-16.414134979248047,-22.627239227294922,7.0
-13.147793769836426,14.692947387695312,2.0
-13.671930313110352,12.830827713012695,2.0
-41.53960037231445,2.858747959136963,4.0
-17.7414608001709,32.043643951416016,1.0
-15.855244636535645,-5.113986015319824,7.0
-43.01296615600586,-9.328997611999512,4.0
0.9802917242050171,8.38693904876709,2.0
20.40733528137207,-17.309192657470703,8.0
37.71185302734375,-10.978970527648926,5.0
-14.159289360046387,14.009198188781738,2.0
-16.893627166748047,-25.450199127197266,7.0
-25.984596252441406,-23.69963836669922,9.0
25.9294376373291,38.9398193359375,6.0
23.708250045776367,-13.827434539794922,3.0
24.283477783203125,-6.546484470367432,5.0
10.913992881774902,-34.31931686401367,8.0
-3.364823818206787,17.190509796142578,2.0
17.838415145874023,6.0246171951293945,5.0
28.929689407348633,8.259819030761719,0.0
-49.53413009643555,-3.257830858230591,4.0
25.538497924804688,-26.00523567199707,3.0
10.533788681030273,-39.783599853515625,8.0
2.9576053619384766,48.92340850830078,1.0
8.382460594177246,-35.72895050048828,8.0
45.3685188293457,6.166172981262207,0.0
-27.779067993164062,-20.061429977416992,9.0
-5.36140775680542,-16.29984474182129,7.0
19.51306915283203,-17.017589569091797,3.0
-36.63520431518555,8.6062650680542,4.0
-29.1909236907959,-14.898874282836914,9.0
-18.67329216003418,-18.89618492126465,7.0
0.3373207151889801,-0.8958534598350525,2.0
37.58119201660156,5.9662652015686035,0.0
19.403268814086914,9.466980934143066,5.0
9.27679443359375,2.177410840988159,5.0
-9.780688285827637,-25.544002532958984,7.0
27.299814224243164,39.88694763183594,6.0
-42.233131408691406,-6.497339725494385,4.0
-35.53481674194336,6.433550834655762,4.0
-25.18777847290039,27.632429122924805,1.0
6.172428131103516,47.98843765258789,1.0
3.2924692630767822,-8.908113479614258,2.0
-4.730622291564941,18.878459930419922,2.0
32.34356689453125,-18.390729904174805,3.0
-5.568559169769287,33.977840423583984,1.0
-26.65036964416504,-19.44582748413086,9.0
39.94563674926758,-9.22274398803711,5.0
-21.71628189086914,33.88653564453125,1.0
9.255098342895508,-29.361204147338867,8.0
21.577245712280273,22.139415740966797,6.0
-34.931251525878906,14.787790298461914,4.0
33.55221939086914,15.729063987731934,0.0
-17.871789932250977,-9.484258651733398,7.0
-22.088136672973633,36.56502914428711,1.0
-14.212165832519531,-22.078449249267578,7.0
-13.762748718261719,13.885750770568848,2.0
-9.650971412658691,45.218746185302734,1.0
10.938981056213379,-34.26559829711914,8.0
-3.5398640632629395,-30.003618240356445,8.0
17.040462493896484,6.800626277923584,5.0
0.4530692398548126,-27.68362808227539,8.0
-19.725549697875977,35.329978942871094,1.0
2.2751944065093994,8.057228088378906,2.0
-20.322078704833984,38.43518829345703,1.0
